 513, 527, 10586352
 511, 529, 10586352
 508, 531, 10586368
 507, 533, 10586368
 504, 534, 10586383
 503, 537, 10586399
 501, 539, 10586399
 497, 542, 10586415
 493, 545, 10586415
 490, 549, 10586430
 486, 551, 10586430,T
 482, 554, 10586446,T
 479, 557, 10586446,T
 475, 560, 10586461,T
 474, 561, 10586461,T
 472, 562, 10586477,T
 471, 563, 10586477,T
,, 10586649,Click
 471, 564, 10586649
 471, 563, 10586695
 472, 562, 10586711
 472, 561, 10586711
 474, 560, 10586727
 475, 557, 10586727
 478, 554, 10586742
 481, 550, 10586742
 484, 545, 10586758
 490, 540, 10586758
 496, 535, 10586773
 502, 530, 10586773
 510, 525, 10586789
 517, 519, 10586789
 525, 515, 10586805
 532, 512, 10586805
 539, 509, 10586820
 546, 508, 10586820
 551, 506, 10586836
 555, 506, 10586836
 558, 506, 10586851
 561, 506, 10586851
 563, 506, 10586867
 566, 506, 10586867
 569, 506, 10586883
 571, 506, 10586883
 573, 506, 10586898
 575, 506, 10586898
 577, 506, 10586914
 579, 505, 10586914
 580, 505, 10586929
 581, 505, 10586929
 582, 505, 10586945
 583, 504, 10586945
 584, 503, 10586961
 585, 502, 10586961
 586, 501, 10586976
 587, 498, 10586976
 590, 496, 10586992
 592, 494, 10586992
 596, 490, 10587007
 601, 486, 10587023
 606, 482, 10587023
 609, 478, 10587039
 614, 474, 10587039
 618, 471, 10587054
 622, 467, 10587054
 624, 465, 10587070
 628, 462, 10587070
 629, 460, 10587085
 631, 458, 10587085
 632, 457, 10587101
 634, 455, 10587101
 635, 455, 10587226
 635, 454, 10587241
 636, 454, 10587257
 637, 452, 10587273
 638, 451, 10587273
 639, 449, 10587288
 640, 446, 10587304
 641, 444, 10587304
 642, 440, 10587319
 644, 436, 10587319,O
 644, 433, 10587335,O
 644, 430, 10587335,O
 645, 427, 10587351,O
 646, 425, 10587351,O
 646, 423, 10587366,O
 647, 422, 10587366,O
 647, 421, 10587382,O
 648, 421, 10587382,O
 648, 420, 10587397,O
 649, 420, 10587413,O
 649, 419, 10587444,O
,, 10587553,Click
 649, 419, 10587569
 647, 419, 10587631
 646, 419, 10587631
 643, 420, 10587647
 640, 421, 10587647
 635, 423, 10587663
 629, 426, 10587663
 621, 430, 10587678
 615, 434, 10587678
 609, 439, 10587694
 604, 444, 10587694
 599, 449, 10587709
 596, 453, 10587709
 594, 457, 10587725
 592, 460, 10587725
 591, 465, 10587741
 591, 467, 10587741
 591, 470, 10587756
 591, 471, 10587756
 590, 473, 10587772
 590, 474, 10587772
 590, 475, 10587787
 589, 475, 10587787
 588, 475, 10587803
 586, 475, 10587803
 584, 475, 10587819
 582, 475, 10587819
 580, 475, 10587834
 579, 475, 10587834
 577, 475, 10587850
 576, 475, 10587850
 575, 475, 10587865
 575, 476, 10587881
 576, 476, 10587897
 577, 476, 10587928
 579, 477, 10587928
 580, 478, 10587928
 582, 478, 10587943
 584, 479, 10587959,T
 586, 479, 10587959,T
 587, 480, 10587975,T
 589, 481, 10587975,T
 590, 481, 10587990,T
 591, 481, 10587990,T
 591, 482, 10588006,T
 591, 483, 10588021,T
 591, 484, 10588053,T
 593, 484, 10588053,T
 593, 485, 10588068,T
 595, 486, 10588068,T
 597, 487, 10588084,T
 598, 488, 10588084,T
 600, 489, 10588099,T
 601, 489, 10588115,T
,, 10588209,Click
 601, 489, 10588209
 600, 489, 10588240
 600, 488, 10588255
 600, 486, 10588271
 600, 484, 10588287
 600, 481, 10588287
 600, 478, 10588302
 600, 475, 10588302
 600, 471, 10588318
 600, 468, 10588318
 600, 464, 10588333
 601, 461, 10588333
 601, 458, 10588349
 602, 455, 10588349
 602, 453, 10588365
 602, 451, 10588380
 602, 449, 10588380
 603, 446, 10588380
 603, 444, 10588396
 603, 442, 10588396
 603, 440, 10588411
 604, 437, 10588411
 605, 434, 10588427
 606, 432, 10588427
 608, 430, 10588443
 610, 428, 10588443
 611, 426, 10588458
 614, 425, 10588474
 615, 423, 10588474
 617, 422, 10588474
 618, 422, 10588489
 619, 422, 10588489
 621, 422, 10588505
 624, 422, 10588505
 627, 423, 10588521
 630, 425, 10588521
 634, 426, 10588536
 637, 429, 10588536
 641, 431, 10588552,O
 644, 433, 10588567,O
 646, 434, 10588567,O
 648, 435, 10588583,O
 649, 435, 10588583,O
 650, 435, 10588599,O
 651, 435, 10588599,O
 652, 435, 10588614,O
 655, 435, 10588614,O
 657, 435, 10588630,O
 659, 434, 10588630,O
 661, 433, 10588645,O
 664, 432, 10588645,O
 665, 431, 10588661,O
 666, 431, 10588661,O
 668, 430, 10588677,O
 667, 430, 10588708,O
 666, 430, 10588723,O
 666, 429, 10588739,O
 666, 428, 10588770,O
,, 10588786,Click
 666, 427, 10588801
 666, 428, 10588864
 665, 428, 10588895
 665, 429, 10588911
 663, 429, 10588942
 660, 433, 10588942
 657, 436, 10588942
 654, 438, 10588957
 648, 443, 10588957
 642, 449, 10588973
 637, 455, 10588973
 629, 463, 10588989
 623, 470, 10588989
 617, 478, 10589004
 612, 484, 10589004
 609, 490, 10589020
 605, 494, 10589020,T
 604, 497, 10589035,T
 603, 498, 10589035,T
 603, 499, 10589051,T
 604, 499, 10589082,T
 604, 498, 10589082,T
 603, 498, 10589145,T
 603, 497, 10589176,T
 602, 497, 10589207,T
 601, 497, 10589223,T
 600, 497, 10589254,T
 599, 497, 10589269,T
 598, 497, 10589269,T
 597, 497, 10589285,T
 596, 497, 10589301,T
 595, 497, 10589301,T
,, 10589347,Click
 596, 497, 10589363
 596, 496, 10589410
 596, 495, 10589410
 598, 494, 10589441
 600, 493, 10589457
 603, 492, 10589457
 608, 491, 10589472
 612, 489, 10589472
 617, 487, 10589488
 623, 485, 10589488
 629, 482, 10589503
 636, 480, 10589503
 642, 477, 10589519
 648, 474, 10589535
 654, 472, 10589535
 659, 470, 10589550
 662, 469, 10589550
 667, 467, 10589566
 670, 465, 10589566
 672, 464, 10589581
 675, 461, 10589581
 676, 459, 10589597
 678, 457, 10589597
 680, 455, 10589613
 682, 453, 10589613
 683, 451, 10589628
 684, 450, 10589628
 685, 449, 10589644
 684, 449, 10589675
 683, 449, 10589691
 682, 448, 10589706
 681, 447, 10589706
 679, 446, 10589722
 678, 444, 10589722
 676, 443, 10589737
 675, 441, 10589737
 673, 438, 10589753
 673, 435, 10589753
 671, 434, 10589769
 671, 432, 10589769
 671, 431, 10589784
 671, 430, 10589784
 671, 429, 10589800
 670, 429, 10589831
 670, 428, 10589847
 669, 427, 10589862,O
 669, 426, 10589862,O
 668, 425, 10589878,O
 667, 423, 10589878,O
 665, 421, 10589893,O
 663, 419, 10589893,O
 661, 416, 10589909,O
 659, 414, 10589909,O
 657, 413, 10589925,O
 656, 411, 10589925,O
 654, 410, 10589940,O
 654, 409, 10589956,O
 653, 408, 10589956,O
 652, 408, 10589956,O
 651, 407, 10589987,O
 651, 406, 10590034,O
 650, 405, 10590049,O
,, 10590065,Click
 650, 405, 10590081
 649, 405, 10590096
 648, 405, 10590112
 648, 406, 10590127
 647, 406, 10590143
 647, 407, 10590143
 647, 408, 10590159
 646, 410, 10590159
 644, 413, 10590174
 644, 415, 10590174
 642, 418, 10590190
 641, 421, 10590190
 639, 427, 10590205
 637, 432, 10590205
 635, 438, 10590221
 632, 445, 10590221
 630, 452, 10590237
 627, 460, 10590237
 625, 467, 10590252
 623, 474, 10590252
 620, 480, 10590268
 618, 486, 10590268
 616, 491, 10590283
 614, 494, 10590283
 614, 497, 10590299
 612, 499, 10590299
 611, 502, 10590315
 611, 503, 10590315
 611, 504, 10590330
 611, 505, 10590330
 611, 506, 10590346
 613, 504, 10590377
 615, 502, 10590377
 619, 497, 10590393
 624, 491, 10590393
 632, 483, 10590408
 641, 473, 10590408
 650, 462, 10590424
 661, 450, 10590439
 671, 438, 10590439
 680, 426, 10590455
 688, 416, 10590455
 695, 407, 10590471
 700, 398, 10590471
 703, 392, 10590486
 706, 387, 10590486
 707, 384, 10590502
 708, 382, 10590502
 709, 380, 10590517
 709, 378, 10590517
 709, 377, 10590533
 709, 375, 10590533
 709, 374, 10590549
 709, 371, 10590549
 709, 370, 10590564
 709, 368, 10590564
 709, 367, 10590580
 709, 365, 10590580
 709, 364, 10590595
 709, 362, 10590595
 709, 360, 10590611
 709, 357, 10590611
 709, 354, 10590627
 709, 351, 10590627
 709, 347, 10590642
 709, 343, 10590642
 709, 337, 10590658
 709, 332, 10590658
 709, 326, 10590673
 709, 319, 10590673
 709, 312, 10590689
 710, 304, 10590689
 711, 296, 10590705
 712, 286, 10590705
 713, 278, 10590720
 714, 271, 10590720
 715, 265, 10590736
 716, 259, 10590736,T
 716, 255, 10590751,T
 717, 250, 10590767,T
 717, 248, 10590767,T
 717, 245, 10590783,T
 717, 243, 10590783,T
 717, 240, 10590798,T
 717, 237, 10590798,T
 717, 234, 10590814,T
 717, 231, 10590814,T
 718, 229, 10590829
 718, 226, 10590829
 718, 223, 10590845
 718, 221, 10590845
 718, 219, 10590861
 718, 218, 10590861
 718, 217, 10590876
 717, 217, 10590923
 717, 218, 10590939
 716, 218, 10590954
 716, 220, 10590954
 716, 221, 10590970
 715, 224, 10590985
 713, 228, 10591048
 711, 232, 10591048,T
 710, 234, 10591048,T
 710, 235, 10591048,T
 709, 237, 10591063,T
 709, 238, 10591063,T
 709, 240, 10591079,T
 709, 241, 10591095,T
 709, 243, 10591095,T
 709, 245, 10591110,T
 709, 246, 10591110,T
 709, 248, 10591126,T
 709, 251, 10591126,T
 709, 252, 10591141,T
 709, 253, 10591141,T
 709, 255, 10591157,T
 708, 255, 10591235,T
 707, 255, 10591251,T
 707, 256, 10591282,T
,, 10591360,Click
 708, 257, 10591360
 708, 258, 10591375
 709, 258, 10591469
 709, 259, 10591578
 709, 260, 10591594
 708, 261, 10591609
 708, 263, 10591609
 707, 266, 10591625
 705, 271, 10591625
 702, 277, 10591641
 699, 283, 10591641
 696, 290, 10591656
 690, 298, 10591656
 686, 304, 10591672
 681, 312, 10591672
 675, 317, 10591687
 670, 322, 10591703
 666, 327, 10591703
 662, 330, 10591719
 659, 334, 10591719
 657, 336, 10591734
 655, 338, 10591734
 655, 339, 10591750
 654, 341, 10591750
 654, 342, 10591765
 654, 343, 10591781
 654, 344, 10591781
 654, 346, 10591797
 654, 347, 10591797
 653, 348, 10591812
 653, 350, 10591812
 653, 352, 10591828
 652, 353, 10591828
 651, 355, 10591843
 650, 359, 10591843
 648, 363, 10591859
 646, 367, 10591859
 645, 371, 10591875
 643, 375, 10591875
 643, 378, 10591890
 642, 381, 10591890
 642, 384, 10591906
 642, 385, 10591906
 642, 387, 10591921
 642, 389, 10591921
 644, 390, 10591937
 645, 393, 10591937
 647, 395, 10591953
 649, 398, 10591953
 651, 402, 10591968,O
 653, 406, 10591968,O
 655, 410, 10591984,O
 655, 412, 10591984,O
 656, 415, 10592015,O
 657, 417, 10592015,O
 657, 420, 10592031,O
 657, 419, 10592093,O
 657, 418, 10592124,O
 657, 417, 10592124,O
 657, 416, 10592171,O
 657, 415, 10592218,O
,, 10592343,Click
 657, 415, 10592343
 657, 414, 10592374
 657, 413, 10592405
 657, 412, 10592421
 657, 411, 10592436
 657, 410, 10592436
 657, 408, 10592452
 658, 406, 10592452
 660, 404, 10592467
 662, 400, 10592467
 665, 396, 10592483
 668, 391, 10592483
 671, 385, 10592499
 676, 377, 10592499
 681, 371, 10592514
 685, 365, 10592514
 690, 360, 10592530
 695, 355, 10592530
 699, 351, 10592545
 704, 347, 10592561
 706, 346, 10592561
 708, 345, 10592577
 709, 344, 10592577
 710, 344, 10592577
 710, 345, 10592592
 710, 347, 10592592
 710, 350, 10592608
 709, 354, 10592623
 708, 360, 10592623
 706, 366, 10592623
 701, 373, 10592639
 696, 380, 10592655
 690, 389, 10592655
 683, 397, 10592670
 674, 404, 10592670
 665, 411, 10592686
 653, 418, 10592686
 643, 426, 10592701
 633, 433, 10592701
 623, 440, 10592717
 614, 445, 10592717
 606, 453, 10592733
 601, 459, 10592733
 596, 466, 10592748
 592, 472, 10592748
 589, 477, 10592764
 587, 480, 10592764
 585, 482, 10592779
 584, 485, 10592779
 583, 486, 10592795
 583, 487, 10592795
 582, 487, 10592811
 582, 486, 10592842
 582, 485, 10592857
 582, 482, 10592857
 582, 480, 10592873
 581, 478, 10592873
 580, 476, 10592889
 579, 473, 10592889
 579, 471, 10592904
 578, 469, 10592904
 577, 467, 10592920
 577, 466, 10592935
 576, 466, 10592951
 575, 466, 10592967
 574, 466, 10592982
 572, 466, 10592982
 570, 466, 10592998
 567, 466, 10592998
 554, 466, 10593029
 544, 466, 10593045,T
 541, 466, 10593045,T
 537, 466, 10593060,T
 535, 466, 10593060,T
 534, 466, 10593076,T
 533, 466, 10593076,T
 531, 466, 10593091,T
 530, 466, 10593123,T
 529, 466, 10593138,T
 528, 466, 10593138,T
 527, 466, 10593154,T
 526, 466, 10593169,T
 525, 466, 10593169,T
 524, 466, 10593341,T
,, 10593357,Click
 525, 466, 10593372
 525, 467, 10593403
 525, 468, 10593403
 525, 469, 10593419
 525, 471, 10593435
 525, 472, 10593435
 526, 474, 10593450
 527, 476, 10593450
 528, 477, 10593466
 530, 479, 10593466
 532, 480, 10593481
 534, 482, 10593481
 537, 483, 10593497
 540, 485, 10593497
 542, 486, 10593513
 545, 487, 10593528
 548, 487, 10593528
 552, 487, 10593528
 556, 487, 10593544
 559, 487, 10593559
 561, 487, 10593559
 564, 487, 10593575
 567, 485, 10593575
 570, 483, 10593591
 573, 482, 10593591
 575, 479, 10593606
 578, 476, 10593606
 580, 474, 10593622
 583, 472, 10593622
 585, 470, 10593637
 587, 468, 10593637
 590, 467, 10593653
 592, 466, 10593653
 595, 465, 10593669
 599, 464, 10593669
 605, 463, 10593684
 611, 463, 10593684
 616, 463, 10593700
 623, 463, 10593700
 629, 463, 10593715
 633, 463, 10593715
 637, 462, 10593731
 641, 462, 10593731
 642, 462, 10593747
 643, 462, 10593747
 644, 461, 10593762
 644, 460, 10593762
 642, 459, 10593793
 641, 459, 10593793
 639, 458, 10593809
 637, 458, 10593809
 636, 458, 10593825
 635, 457, 10593840
 634, 457, 10593856
 634, 456, 10593856
 634, 455, 10593871
 634, 454, 10593887
 633, 452, 10593887
 633, 450, 10593903
 633, 448, 10593903
 633, 445, 10593918
 634, 443, 10593918
 635, 440, 10593934
 637, 437, 10593934
 639, 435, 10593949
 641, 433, 10593949
 644, 430, 10593965
 645, 428, 10593965,O
 647, 427, 10593981,O
 648, 425, 10593981,O
 649, 425, 10593996,O
 649, 424, 10594168,O
 649, 423, 10594183,O
 649, 422, 10594215,O
 648, 422, 10594277,O
 647, 422, 10594293,O
,, 10594308,Click
 647, 422, 10594308
 647, 421, 10594308
 646, 421, 10594324
 645, 421, 10594355
 645, 422, 10594402
 644, 422, 10594417
 643, 422, 10594417
 641, 423, 10594433
 639, 425, 10594433
 636, 425, 10594449
 631, 426, 10594449
 626, 428, 10594464
 620, 430, 10594464
 613, 431, 10594480
 607, 433, 10594495
 601, 435, 10594495
 595, 437, 10594511
 592, 439, 10594511
 588, 441, 10594527
 586, 441, 10594527
 584, 442, 10594542
 584, 443, 10594542
 584, 444, 10594573
 583, 444, 10594589
 583, 446, 10594589
 583, 448, 10594605
 581, 451, 10594605
 580, 457, 10594620
 578, 463, 10594620
 575, 469, 10594636
 573, 475, 10594636
 572, 480, 10594651
 570, 485, 10594651
 568, 490, 10594667
 568, 492, 10594667
 567, 493, 10594683
 567, 495, 10594683
 566, 496, 10594698
 566, 497, 10594714
 566, 498, 10594714
 566, 499, 10594729
 566, 500, 10594729
 566, 501, 10594745
 566, 504, 10594745
 566, 506, 10594761
 566, 508, 10594761
 565, 510, 10594776
 564, 514, 10594776
 563, 517, 10594792
 561, 521, 10594792
 560, 526, 10594807
 558, 531, 10594807
 556, 534, 10594823
 554, 539, 10594839
 552, 542, 10594839
 552, 544, 10594854
 549, 546, 10594854,T
 549, 547, 10594870,T
 548, 548, 10594870,T
 547, 548, 10594885,T
 546, 548, 10594901,T
 544, 548, 10594917,T
 542, 548, 10594932,T
 541, 548, 10594932,T
 539, 548, 10594948,T
 537, 548, 10594948,T
 536, 548, 10594963,T
 534, 548, 10594963,T
 533, 548, 10594979,T
 532, 548, 10594995,T
 531, 548, 10595010,T
 530, 548, 10595057,T
 529, 548, 10595073,T
,, 10595088,Click
 530, 548, 10595088
 530, 547, 10595104
 531, 546, 10595151
 534, 544, 10595166
 536, 543, 10595166
 540, 542, 10595182
 545, 539, 10595182
 552, 536, 10595197
 560, 531, 10595197
 568, 527, 10595213
 577, 523, 10595213
 587, 517, 10595229
 597, 512, 10595229
 607, 507, 10595244
 616, 502, 10595244
 625, 497, 10595260
 633, 494, 10595260
 641, 491, 10595275
 647, 488, 10595275
 653, 486, 10595291
 656, 484, 10595291
 659, 483, 10595307
 661, 483, 10595307
 663, 482, 10595322
 661, 482, 10595369
 661, 483, 10595369
 659, 483, 10595385
 658, 484, 10595385
 657, 485, 10595400
 654, 486, 10595400
 653, 486, 10595416
 652, 486, 10595431
 651, 486, 10595431
 650, 485, 10595447
 650, 483, 10595447
 650, 480, 10595463
 650, 476, 10595463
 652, 471, 10595478
 653, 465, 10595478
 656, 461, 10595494
 660, 454, 10595494
 664, 451, 10595509
 668, 447, 10595509
 671, 443, 10595525
 673, 441, 10595525
 674, 440, 10595541
 675, 438, 10595541,O
 675, 437, 10595556,O
 675, 436, 10595556,O
 674, 436, 10595603,O
 673, 436, 10595619,O
 672, 436, 10595665,O
 671, 436, 10595665,O
 670, 436, 10595681,O
 668, 436, 10595697,O
 668, 435, 10595697,O
 667, 435, 10595712,O
 666, 434, 10595712,O
 665, 433, 10595728,O
 664, 432, 10595728,O
 663, 430, 10595743,O
 663, 429, 10595743,O
 662, 429, 10595759,O
 661, 427, 10595775,O
 661, 426, 10595790,O
 661, 425, 10595790,O
 661, 424, 10595821,O
 661, 423, 10595853,O
 660, 423, 10595853,O
,, 10595868,Click
 660, 423, 10595884
 659, 423, 10595899
 658, 423, 10595899
 657, 423, 10595915
 657, 424, 10595931
 655, 425, 10595931
 654, 425, 10595946
 653, 427, 10595946
 652, 428, 10595962
 650, 430, 10595962
 649, 432, 10595977
 647, 434, 10595977
 644, 438, 10595993
 641, 441, 10595993
 637, 446, 10596009
 632, 451, 10596009
 627, 459, 10596024
 620, 465, 10596024
 614, 472, 10596040
 608, 479, 10596040
 601, 485, 10596055
 596, 491, 10596071
 591, 496, 10596071
 586, 500, 10596087
 584, 502, 10596087
 582, 503, 10596102
 580, 504, 10596102
 579, 505, 10596118
 579, 504, 10596133
 579, 503, 10596149
 581, 501, 10596149
 583, 500, 10596165
 585, 498, 10596165
 587, 496, 10596180
 590, 494, 10596180
 593, 491, 10596196
 598, 488, 10596196
 603, 484, 10596211
 607, 480, 10596211
 612, 475, 10596227
 616, 470, 10596227
 621, 462, 10596243
 627, 454, 10596243
 631, 446, 10596258
 634, 438, 10596258
 639, 428, 10596274
 643, 418, 10596274
 648, 408, 10596289
 652, 399, 10596289
 656, 391, 10596305
 661, 383, 10596305
 666, 375, 10596321
 671, 368, 10596321
 675, 362, 10596336
 679, 355, 10596336
 682, 351, 10596352
 684, 346, 10596352
 686, 343, 10596367
 687, 340, 10596367
 687, 339, 10596383
 688, 338, 10596399
 688, 337, 10596430
 688, 336, 10596445
 688, 334, 10596461
 688, 332, 10596461
 688, 330, 10596477
 689, 326, 10596477
 690, 320, 10596492
 691, 314, 10596492
 693, 308, 10596508
 695, 302, 10596508
 697, 298, 10596523
 698, 293, 10596523
 699, 289, 10596539
 700, 286, 10596539
 701, 285, 10596555
 701, 284, 10596555
 700, 284, 10596601
 698, 286, 10596601
 696, 287, 10596601
 693, 289, 10596633
 685, 294, 10596633
 680, 297, 10596633
 672, 302, 10596664
 669, 303, 10596664
 667, 305, 10596664
 666, 306, 10596679
 665, 307, 10596679
 664, 307, 10596695
 664, 308, 10596711
 664, 309, 10596726
 664, 310, 10596757
 663, 310, 10596757
 663, 311, 10596773
 662, 311, 10596789
 661, 313, 10596804
 661, 314, 10596820
 661, 315, 10596835
 661, 316, 10596835
 662, 317, 10596851
 663, 317, 10596867
 663, 318, 10596867
 665, 318, 10596882
 666, 319, 10596882
 667, 319, 10596898
 668, 319, 10596913
 669, 319, 10596945,T
 669, 318, 10596976,T
 670, 318, 10596991,T
 670, 317, 10597007,T
 671, 317, 10597023,T
 672, 317, 10597023,T
 673, 317, 10597038,T
 674, 317, 10597038,T
 676, 317, 10597054,T
,, 10597194,Click
 676, 317, 10597210
 675, 317, 10597303
 675, 318, 10597319
 674, 318, 10597335
 674, 319, 10597335
 673, 320, 10597350
 672, 321, 10597350
 670, 323, 10597366
 667, 325, 10597366
 664, 328, 10597381
 661, 331, 10597381
 657, 334, 10597397
 653, 337, 10597397
 650, 341, 10597413
 646, 345, 10597413
 644, 347, 10597428
 641, 348, 10597428
 641, 350, 10597444
 640, 351, 10597459
 640, 352, 10597459
 640, 353, 10597491
 640, 355, 10597506
 640, 357, 10597506
 640, 359, 10597522
 640, 362, 10597522
 640, 364, 10597537
 640, 367, 10597537
 641, 371, 10597553
 642, 373, 10597553
 643, 375, 10597569
 644, 377, 10597569
 645, 379, 10597584
 646, 379, 10597584
 648, 381, 10597600
 650, 382, 10597600
 653, 383, 10597615
 657, 384, 10597615
 660, 386, 10597631
 663, 387, 10597647
 667, 389, 10597662
 670, 391, 10597662
 675, 394, 10597678
 675, 396, 10597678
 677, 398, 10597693
 677, 399, 10597693
 678, 401, 10597709
 678, 403, 10597709
 678, 404, 10597725
 678, 405, 10597740
 677, 405, 10597756
 676, 405, 10597771
 675, 405, 10597803
 674, 405, 10597818
 673, 405, 10597818
 672, 405, 10597834
 670, 405, 10597849
 669, 405, 10597865
 668, 405, 10597881
 667, 405, 10597881
 666, 405, 10597896
 665, 405, 10597896
 663, 405, 10597912
 662, 405, 10597912
 660, 405, 10597927
 658, 404, 10597927,O
 656, 404, 10597943,O
 655, 403, 10597959,O
 653, 403, 10597959,O
 651, 403, 10597974,O
 650, 403, 10597990,O
 649, 403, 10597990,O
 648, 403, 10598005,O
 647, 403, 10598021,O
 646, 403, 10598037,O
,, 10598177,Click
 646, 403, 10598193
 645, 403, 10598271
 644, 404, 10598286
 645, 404, 10598317
 646, 404, 10598317
 648, 403, 10598333
 650, 402, 10598333
 654, 399, 10598349
 659, 396, 10598349
 663, 393, 10598364
 670, 388, 10598364
 676, 385, 10598380
 681, 381, 10598380
 684, 380, 10598395
 687, 377, 10598395
 690, 376, 10598411
 691, 376, 10598411
 689, 377, 10598442
 688, 377, 10598458
 686, 377, 10598458
 682, 378, 10598473
 676, 379, 10598473
 670, 379, 10598489
 662, 379, 10598489
 652, 377, 10598505
 641, 372, 10598505
 629, 365, 10598520
 616, 358, 10598520
 604, 349, 10598536
 594, 338, 10598536
 585, 328, 10598551
 579, 319, 10598567
 575, 311, 10598567
 573, 305, 10598583
 572, 300, 10598583
 572, 297, 10598598
 572, 296, 10598598
 572, 294, 10598614
 573, 293, 10598629
 573, 292, 10598645
 573, 291, 10598661
 573, 290, 10598661
 573, 289, 10598676
 573, 287, 10598676
 573, 285, 10598692
 573, 273, 10598707
 573, 269, 10598723
 573, 262, 10598723
 572, 256, 10598739
 570, 249, 10598739
 568, 243, 10598754
 565, 237, 10598754
 562, 231, 10598770
 558, 225, 10598770
 553, 219, 10598785
 548, 214, 10598785
 543, 209, 10598801,T
 538, 205, 10598801,T
 534, 202, 10598817,T
 530, 199, 10598817,T
 526, 198, 10598832,T
 524, 197, 10598832,T
 522, 197, 10598848,T
 520, 197, 10598848,T
 519, 197, 10598863,T
 518, 197, 10598863,T
 517, 197, 10598879,T
 516, 197, 10598926,T
 515, 197, 10598941,T
 515, 198, 10599035,T
 516, 198, 10599051,T
 516, 199, 10599066,T
 516, 200, 10599082,T
 517, 200, 10599097,T
 517, 201, 10599097,T
 518, 202, 10599113,T
 519, 204, 10599113,T
 521, 204, 10599129,T
 521, 205, 10599129,T
 522, 206, 10599144,T
 523, 206, 10599144,T
 524, 207, 10599160,T
 524, 208, 10599238,T
,, 10599269,Click
 524, 208, 10599285
 524, 209, 10599300
 524, 210, 10599331
 524, 211, 10599347
 524, 212, 10599347
 524, 213, 10599363
 525, 216, 10599378
 526, 218, 10599378
 527, 220, 10599394
 527, 222, 10599394
 527, 225, 10599409
 527, 227, 10599409
 528, 230, 10599425
 528, 234, 10599425
 528, 238, 10599441
 528, 243, 10599441
 528, 249, 10599456
 529, 256, 10599456
 530, 266, 10599472
 531, 275, 10599472
 532, 283, 10599487
 534, 291, 10599503
 535, 297, 10599503
 537, 303, 10599519
 538, 306, 10599519
 540, 308, 10599534
 540, 309, 10599534
 542, 310, 10599550
 544, 310, 10599565
 545, 310, 10599565
 548, 311, 10599581
 552, 312, 10599581
 556, 313, 10599597
 562, 315, 10599597
 571, 317, 10599612
 579, 320, 10599612
 588, 323, 10599628
 597, 327, 10599628
 605, 331, 10599643
 613, 334, 10599643
 619, 337, 10599659
 622, 340, 10599659
 625, 342, 10599675
 626, 344, 10599690
 627, 346, 10599690
 627, 348, 10599690
 627, 349, 10599706
 627, 354, 10599721
 627, 355, 10599737
 627, 356, 10599753
 627, 357, 10599784
 627, 358, 10599815
 627, 360, 10599831
 627, 361, 10599846
 627, 362, 10599846
 627, 364, 10599862
 627, 368, 10599862
 627, 370, 10599877
 627, 373, 10599877
 628, 376, 10599893
 629, 378, 10599893
 632, 382, 10599909
 635, 385, 10599909
 639, 389, 10599924
 645, 393, 10599924
 650, 397, 10599940
 656, 401, 10599940,O
 661, 404, 10599955,O
 665, 407, 10599955,O
 668, 408, 10599971,O
 670, 409, 10599971
 670, 410, 10599987
 671, 410, 10599987
 670, 410, 10600018
 669, 409, 10600033,O
 668, 408, 10600033,O
 667, 407, 10600049,O
 666, 407, 10600065,O
 666, 406, 10600065,O
 665, 405, 10600080,O
 664, 404, 10600080,O
 662, 403, 10600096,O
 661, 403, 10600096,O
 660, 401, 10600111,O
 658, 401, 10600111,O
 657, 400, 10600127,O
 655, 399, 10600143
 654, 398, 10600158
 653, 398, 10600158
 652, 398, 10600174
 651, 398, 10600189
 650, 398, 10600299
 649, 398, 10600299
 649, 398, 10600314
 648, 398, 10600330
 647, 398, 10600361
 647, 399, 10600392
 647, 400, 10600408,O
 648, 401, 10600423,O
 648, 402, 10600439,O
 649, 402, 10600455,O
 649, 401, 10600517,O
 649, 400, 10600533,O
 649, 399, 10600548
 649, 398, 10600548
 649, 399, 10600579
 649, 400, 10600595,O
 649, 401, 10600595,O
 649, 403, 10600611,O
 649, 406, 10600611,O
 649, 409, 10600626,O
 649, 411, 10600626,O
 649, 412, 10600642,O
 649, 414, 10600642,O
 649, 415, 10600657,O
 649, 416, 10600657,O
 650, 416, 10600673,O
 650, 417, 10600751,O
 649, 417, 10600798,O
,, 10600798,Click
 649, 417, 10600798
 648, 417, 10600813
 647, 417, 10600829
 647, 416, 10600845
 647, 415, 10600860
 647, 414, 10600876
 647, 412, 10600891
 647, 411, 10600907
 647, 410, 10600907
 647, 408, 10600923
 646, 405, 10600923
 643, 403, 10600938
 641, 399, 10600938
 638, 396, 10600954
 633, 393, 10600954
 630, 390, 10600969
 625, 389, 10600969
 622, 387, 10600985
 619, 385, 10600985
 617, 385, 10601001
 619, 386, 10601047
 622, 388, 10601047
 627, 392, 10601063
 634, 398, 10601079
 643, 406, 10601079
 655, 414, 10601094
 666, 423, 10601094
 683, 434, 10601110
 700, 445, 10601110
 714, 454, 10601125
 727, 460, 10601125
 737, 466, 10601141
 745, 469, 10601141
 752, 471, 10601157
 757, 472, 10601157
 759, 472, 10601172
 761, 472, 10601172
 762, 472, 10601188
